518 3.7135  -1440.3144 -3781545.5568 18.4118
519 3.7035  -1440.3145 -3781545.6343 18.3342
520 3.6935  -1440.3145 -3781545.7047 18.2639
521 3.6835  -1440.3145 -3781545.7843 18.1843
522 3.6735  -1440.3146 -3781545.8595 18.1091
523 3.6635  -1440.3146 -3781545.9329 18.0357
524 3.6534  -1440.3146 -3781546.0053 17.9633
525 3.6434  -1440.3146 -3781546.0763 17.8923
526 3.6334  -1440.3147 -3781546.1477 17.8209
527 3.6234  -1440.3147 -3781546.2172 17.7514
528 3.6134  -1440.3147 -3781546.2866 17.6820
529 3.6034  -1440.3147 -3781546.3546 17.6139
530 3.5934  -1440.3148 -3781546.4217 17.5468
531 3.5834  -1440.3148 -3781546.4879 17.4807
532 3.5733  -1440.3148 -3781546.5511 17.4175
533 3.5633  -1440.3148 -3781546.6172 17.3514
534 3.5533  -1440.3149 -3781546.6804 17.2882
535 3.5433  -1440.3149 -3781546.7397 17.2288
536 3.5333  -1440.3149 -3781546.8036 17.1650
537 3.5233  -1440.3149 -3781546.8634 17.1052
538 3.5133  -1440.3150 -3781546.9220 17.0466
539 3.5033  -1440.3150 -3781546.9794 16.9891
540 3.4932  -1440.3150 -3781547.0359 16.9327
541 3.4832  -1440.3150 -3781547.0910 16.8776
542 3.4732  -1440.3150 -3781547.1448 16.8238
543 3.4632  -1440.3151 -3781547.1974 16.7712
544 3.4532  -1440.3151 -3781547.2416 16.7270
545 3.4432  -1440.3151 -3781547.2983 16.6703
546 3.4332  -1440.3151 -3781547.3460 16.6226
547 3.4232  -1440.3151 -3781547.3936 16.5750
548 3.4131  -1440.3152 -3781547.4340 16.5345
549 3.4031  -1440.3152 -3781547.4829 16.4857
550 3.3931  -1440.3152 -3781547.5245 16.4441
551 3.3831  -1440.3152 -3781547.5658 16.4028
552 3.3731  -1440.3152 -3781547.5993 16.3693
553 3.3631  -1440.3152 -3781547.6419 16.3266
554 3.3531  -1440.3152 -3781547.6755 16.2930
555 3.3431  -1440.3153 -3781547.7109 16.2577
556 3.3330  -1440.3153 -3781547.7378 16.2308
557 3.3230  -1440.3153 -3781547.7722 16.1964
558 3.3130  -1440.3153 -3781547.7975 16.1711
559 3.3030  -1440.3153 -3781547.8254 16.1431
560 3.2930  -1440.3153 -3781547.8446 16.1240
561 3.2830  -1440.3153 -3781547.8701 16.0985
562 3.2730  -1440.3153 -3781547.8862 16.0823
563 3.2630  -1440.3153 -3781547.9059 16.0627
564 3.2529  -1440.3153 -3781547.9164 16.0521
565 3.2429  -1440.3153 -3781547.9318 16.0368
566 3.2329  -1440.3153 -3781547.9317 16.0369
567 3.2229  -1440.3153 -3781547.9483 16.0202
568 3.2129  -1440.3154 -3781547.9520 16.0166
569 3.2029  -1440.3154 -3781547.9555 16.0131
570 3.1929  -1440.3154 -3781547.9555 16.0131
571 3.1829  -1440.3154 -3781547.9524 16.0162
572 3.1728  -1440.3153 -3781547.9468 16.0218
573 3.1628  -1440.3153 -3781547.9386 16.0299
574 3.1528  -1440.3153 -3781547.9279 16.0407
575 3.1428  -1440.3153 -3781547.9146 16.0540
576 3.1328  -1440.3153 -3781547.8986 16.0700
577 3.1228  -1440.3153 -3781547.8801 16.0885
578 3.1128  -1440.3153 -3781547.8592 16.1094
579 3.1028  -1440.3153 -3781547.8361 16.1325
580 3.0927  -1440.3153 -3781547.8060 16.1626
581 3.0827  -1440.3153 -3781547.7784 16.1902
582 3.0727  -1440.3153 -3781547.7472 16.2214
583 3.0627  -1440.3166 -3781551.1288 12.8397
584 3.0527  -1440.3166 -3781551.1511 12.8175
585 3.0427  -1440.3166 -3781551.1724 12.7962
586 3.0327  -1440.3166 -3781551.1867 12.7818
587 3.0227  -1440.3166 -3781551.2053 12.7633
588 3.0126  -1440.3166 -3781551.2180 12.7505
589 3.0026  -1440.3166 -3781551.2289 12.7396
590 2.9926  -1440.3166 -3781551.2393 12.7293
591 2.9826  -1440.3166 -3781551.2324 12.7362
592 2.9726  -1440.3166 -3781551.2436 12.7250
593 2.9626  -1440.3166 -3781551.2417 12.7269
594 2.9526  -1440.3166 -3781551.2299 12.7387
595 2.9426  -1440.3166 -3781551.2237 12.7449
596 2.9325  -1440.3166 -3781551.2175 12.7511
597 2.9225  -1440.3166 -3781551.2045 12.7641
598 2.9125  -1440.3166 -3781551.1705 12.7981
599 2.9025  -1440.3166 -3781551.1619 12.8067
600 2.8925  -1440.3166 -3781551.1351 12.8334
601 2.8825  -1440.3166 -3781551.1059 12.8627
602 2.8725  -1440.3165 -3781551.0764 12.8922
603 2.8625  -1440.3165 -3781551.0425 12.9260
604 2.8524  -1440.3165 -3781551.0038 12.9648
605 2.8424  -1440.3165 -3781550.9613 13.0073
606 2.8324  -1440.3165 -3781550.9146 13.0540
607 2.8224  -1440.3165 -3781550.8645 13.1041
608 2.8124  -1440.3164 -3781550.8106 13.1579
609 2.8024  -1440.3164 -3781550.7534 13.2151
610 2.7924  -1440.3164 -3781550.6927 13.2759
611 2.7824  -1440.3164 -3781550.6288 13.3397
612 2.7723  -1440.3163 -3781550.5618 13.4068
613 2.7623  -1440.3163 -3781550.4904 13.4782
614 2.7523  -1440.3163 -3781550.4149 13.5537
615 2.7423  -1440.3163 -3781550.3370 13.6316
616 2.7323  -1440.3162 -3781550.2567 13.7119
617 2.7223  -1440.3162 -3781550.1746 13.7940
618 2.7123  -1440.3162 -3781550.0906 13.8779
619 2.7023  -1440.3161 -3781550.0387 13.9299
620 2.6922  -1440.3161 -3781549.9478 14.0208
621 2.6822  -1440.3161 -3781549.8479 14.1206
622 2.6722  -1440.3160 -3781549.7508 14.2178
623 2.6622  -1440.3160 -3781549.6601 14.3085
624 2.6522  -1440.3160 -3781549.6062 14.3624
625 2.6422  -1440.3159 -3781549.5151 14.4535
626 2.6322  -1440.3159 -3781549.4099 14.5587
627 2.6222  -1440.3159 -3781549.3159 14.6527
628 2.6121  -1440.3159 -3781549.3159 14.6527
629 2.6021  -1440.3158 -3781549.2431 14.7254
630 2.5921  -1440.3158 -3781549.1719 14.7966
631 2.5821  -1440.3158 -3781549.1870 14.7816
632 2.5721  -1440.3158 -3781549.1582 14.8103
633 2.5621  -1440.3158 -3781549.2348 14.7337
634 2.5521  -1440.3159 -3781549.2789 14.6897
635 2.5421  -1440.3159 -3781549.4139 14.5547
636 2.5320  -1440.3159 -3781549.5030 14.4656
637 2.5220  -1440.3160 -3781549.6487 14.3199
638 2.5120  -1440.3160 -3781549.7541 14.2144
639 2.5020  -1440.3161 -3781549.8595 14.1091
640 2.4920  -1440.3161 -3781549.9670 14.0016
641 2.4820  -1440.3162 -3781550.0628 13.9058
642 2.4720  -1440.3162 -3781550.2315 13.7371
643 2.4620  -1440.3163 -3781550.3486 13.6199
644 2.4519  -1440.3163 -3781550.4729 13.4956
645 2.4419  -1440.3164 -3781550.5871 13.3815
646 2.4319  -1440.3164 -3781550.7044 13.2642
647 2.4219  -1440.3165 -3781550.8860 13.0826
648 2.4119  -1440.3165 -3781551.0147 12.9539
649 2.4019  -1440.3166 -3781551.1448 12.8238
650 2.3919  -1440.3166 -3781551.2732 12.6954
651 2.3819  -1440.3167 -3781551.4004 12.5681
652 2.3718  -1440.3167 -3781551.5262 12.4424
653 2.3618  -1440.3168 -3781551.6431 12.3254
654 2.3518  -1440.3168 -3781551.7592 12.2094
655 2.3418  -1440.3168 -3781551.8740 12.0945
656 2.3318  -1440.3169 -3781551.9886 11.9800
657 2.3218  -1440.3175 -3781553.5176 10.4510
658 2.3118  -1440.3175 -3781553.6294 10.3392
659 2.3018  -1440.3176 -3781553.7340 10.2346
660 2.2917  -1440.3176 -3781553.8318 10.1368
661 2.2817  -1440.3176 -3781553.9231 10.0455
662 2.2717  -1440.3177 -3781554.0069 9.9617
663 2.2617  -1440.3177 -3781554.0824 9.8862
664 2.2517  -1440.3177 -3781554.1494 9.8192
665 2.2417  -1440.3177 -3781554.2075 9.7611
666 2.2317  -1440.3178 -3781554.2563 9.7123
667 2.2217  -1440.3178 -3781554.3370 9.6316
668 2.2116  -1440.3178 -3781554.3654 9.6032
669 2.2016  -1440.3178 -3781554.3854 9.5832
670 2.1916  -1440.3178 -3781554.4044 9.5642
671 2.1816  -1440.3178 -3781554.3981 9.5705
672 2.1716  -1440.3178 -3781554.3806 9.5880
673 2.1616  -1440.3178 -3781554.3730 9.5956
674 2.1516  -1440.3178 -3781554.3333 9.6353
675 2.1416  -1440.3178 -3781554.2813 9.6873
676 2.1315  -1440.3177 -3781554.2228 9.7458
677 2.1215  -1440.3177 -3781554.2029 9.7657
678 2.1115  -1440.3177 -3781554.1169 9.8517
679 2.1015  -1440.3177 -3781554.0262 9.9423
680 2.0915  -1440.3176 -3781553.9088 10.0598
681 2.0815  -1440.3176 -3781553.7942 10.1744
682 2.0715  -1440.3175 -3781553.6480 10.3206
683 2.0615  -1440.3175 -3781553.5072 10.4614
684 2.0514  -1440.3174 -3781553.3331 10.6355
685 2.0414  -1440.3173 -3781553.1420 10.8266
686 2.0314  -1440.3172 -3781552.9385 11.0301
687 2.0214  -1440.3172 -3781552.7123 11.2562
688 2.0114  -1440.3171 -3781552.4704 11.4982
689 2.0014  -1440.3193 -3781558.1942 5.7744
690 1.9914  -1440.3193 -3781558.3497 5.6189
691 1.9814  -1440.3194 -3781558.4914 5.4772
692 1.9713  -1440.3194 -3781558.6253 5.3433
693 1.9613  -1440.3195 -3781558.7479 5.2207
694 1.9513  -1440.3195 -3781558.8544 5.1142
695 1.9413  -1440.3195 -3781558.9525 5.0161
696 1.9313  -1440.3196 -3781559.0403 4.9283
697 1.9213  -1440.3196 -3781559.1117 4.8569
698 1.9113  -1440.3196 -3781559.1869 4.7817
699 1.9013  -1440.3196 -3781559.2038 4.7648
700 1.8912  -1440.3197 -3781559.3485 4.6201
701 1.8812  -1440.3198 -3781559.5059 4.4627
702 1.8712  -1440.3198 -3781559.6735 4.2951
703 1.8612  -1440.3199 -3781559.8428 4.1258
704 1.8512  -1440.3199 -3781560.0120 3.9566
705 1.8412  -1440.3200 -3781560.1812 3.7874
706 1.8312  -1440.3201 -3781560.3503 3.6183
707 1.8212  -1440.3201 -3781560.5208 3.4477
708 1.8111  -1440.3202 -3781560.6796 3.2890
709 1.8011  -1440.3203 -3781560.8441 3.1245
710 1.7911  -1440.3203 -3781561.0302 2.9384
711 1.7811  -1440.3204 -3781561.2293 2.7392
712 1.7711  -1440.3205 -3781561.4282 2.5404
713 1.7611  -1440.3206 -3781561.6253 2.3433
714 1.7511  -1440.3206 -3781561.8297 2.1388
715 1.7411  -1440.3207 -3781562.0185 1.9501
716 1.7310  -1440.3208 -3781562.1949 1.7736
717 1.7210  -1440.3208 -3781562.3612 1.6074
718 1.7110  -1440.3209 -3781562.5180 1.4506
719 1.7010  -1440.3210 -3781562.6646 1.3040
720 1.6910  -1440.3210 -3781562.8062 1.1624
721 1.6810  -1440.3211 -3781562.9390 1.0295
722 1.6710  -1440.3211 -3781563.0650 0.9036
723 1.6610  -1440.3212 -3781563.1832 0.7853
724 1.6509  -1440.3212 -3781563.2968 0.6718
725 1.6409  -1440.3212 -3781563.4019 0.5667
726 1.6309  -1440.3213 -3781563.4991 0.4694
727 1.6209  -1440.3213 -3781563.5881 0.3805
728 1.6109  -1440.3213 -3781563.6677 0.3009
729 1.6009  -1440.3214 -3781563.7449 0.2237
730 1.5909  -1440.3214 -3781563.8055 0.1630
731 1.5809  -1440.3214 -3781563.8680 0.1006
732 1.5708  -1440.3214 -3781563.9164 0.0521
733 1.5608  -1440.3214 -3781563.9482 0.0204
734 1.5508  -1440.3215 -3781563.9684 0.0002
735 1.5408  -1440.3215 -3781563.9686 0.0000
736 1.5308  -1440.3214 -3781563.9537 0.0149
737 1.5208  -1440.3214 -3781563.9165 0.0521
738 1.5108  -1440.3214 -3781563.8572 0.1113
739 1.5008  -1440.3214 -3781563.7556 0.2130
740 1.4907  -1440.3213 -3781563.6104 0.3582
741 1.4807  -1440.3212 -3781563.4174 0.5512
742 1.4707  -1440.3211 -3781563.1633 0.8053
743 1.4607  -1440.3210 -3781562.8430 1.1256
744 1.4507  -1440.3209 -3781562.4467 1.5219
745 1.4407  -1440.3207 -3781561.9650 2.0036
746 1.4307  -1440.3205 -3781561.3863 2.5823
747 1.4207  -1440.3202 -3781560.7000 3.2686
748 1.4106  -1440.3199 -3781559.8918 4.0768
749 1.4006  -1440.3195 -3781558.9504 5.0182
750 1.3906  -1440.3191 -3781557.8585 6.1101
751 1.3806  -1440.3186 -3781556.6023 7.3662
752 1.3706  -1440.3181 -3781555.1644 8.8042
753 1.3606  -1440.3175 -3781553.5274 10.4412
754 1.3506  -1440.3168 -3781551.6721 12.2965
755 1.3406  -1440.3160 -3781549.5772 14.3914
756 1.3305  -1440.3151 -3781547.2257 16.7429
757 1.3205  -1440.3141 -3781544.5934 19.3752
758 1.3105  -1440.3130 -3781541.6543 22.3142
759 1.3005  -1440.3117 -3781538.3864 25.5821
760 1.2905  -1440.3103 -3781534.7601 29.2085
761 1.2805  -1440.3088 -3781530.7498 33.2188
762 1.2705  -1440.3071 -3781526.3229 37.6457
763 1.2605  -1440.3053 -3781521.4467 42.5219
764 1.2504  -1440.3032 -3781516.0942 47.8744
765 1.2404  -1440.3010 -3781510.2234 53.7452
766 1.2304  -1440.2985 -3781503.7967 60.1719
767 1.2204  -1440.2959 -3781496.7727 67.1958
768 1.2104  -1440.2929 -3781489.1168 74.8517
769 1.2004  -1440.2898 -3781480.7745 83.1941
770 1.1904  -1440.2863 -3781471.7119 92.2567
771 1.1804  -1440.2826 -3781461.8725 102.0961
772 1.1703  -1440.2785 -3781451.2099 112.7586
773 1.1603  -1440.2741 -3781439.6764 124.2922
774 1.1503  -1440.2694 -3781427.2137 136.7549
775 1.1403  -1440.2642 -3781413.7832 150.1854
776 1.1303  -1440.2587 -3781399.3226 164.6460
777 1.1203  -1440.2528 -3781383.7827 180.1859
778 1.1103  -1440.2465 -3781367.0987 196.8699
779 1.1003  -1440.2397 -3781349.2071 214.7615
780 1.0902  -1440.2324 -3781330.0480 233.9206
781 1.0802  -1440.2246 -3781309.5639 254.4047
782 1.0702  -1440.2162 -3781287.6829 276.2856
783 1.0602  -1440.2073 -3781264.3044 299.6642
784 1.0502  -1440.2324 -3781330.1134 233.8551
785 1.0402  -1440.2239 -3781307.9437 256.0248
786 1.0302  -1440.2147 -3781283.5937 280.3749
787 1.0202  -1440.2045 -3781256.9101 307.0585
788 1.0101  -1440.1934 -3781227.7321 336.2365
789 1.0001  -1440.1813 -3781195.8896 368.0789
790 0.9901  -1440.1680 -3781161.2007 402.7678
791 0.9801  -1440.1537 -3781123.4740 440.4946
792 0.9701  -1440.1381 -3781082.5041 481.4645
793 0.9601  -1440.1211 -3781038.0717 525.8969
794 0.9501  -1440.1028 -3780989.9447 574.0238
795 0.9401  -1440.0830 -3780937.8744 626.0942
796 0.9300  -1440.0615 -3780881.5952 682.3734
797 0.9200  -1440.0384 -3780820.8243 743.1443
798 0.9100  -1440.0134 -3780755.2618 808.7068
799 0.9000  -1439.9865 -3780684.5860 879.3826
