272 6.1766  -880.0215 -2310496.3646 17.4491
273 6.1666  -880.0215 -2310496.3665 17.4473
274 6.1566  -880.0215 -2310496.3540 17.4598
275 6.1466  -880.0215 -2310496.3392 17.4745
276 6.1365  -880.0215 -2310496.3251 17.4887
277 6.1265  -880.0215 -2310496.3257 17.4880
278 6.1165  -880.0214 -2310496.3131 17.5006
279 6.1065  -880.0214 -2310496.2981 17.5156
280 6.0965  -880.0214 -2310496.2833 17.5304
281 6.0865  -880.0214 -2310496.2810 17.5327
282 6.0765  -880.0214 -2310496.2670 17.5467
283 6.0665  -880.0214 -2310496.2505 17.5632
284 6.0564  -880.0214 -2310496.2342 17.5795
285 6.0464  -880.0214 -2310496.2192 17.5945
286 6.0364  -880.0214 -2310496.2157 17.5980
287 6.0264  -880.0214 -2310496.1994 17.6143
288 6.0164  -880.0214 -2310496.1806 17.6331
289 6.0064  -880.0214 -2310496.1619 17.6519
290 5.9964  -880.0214 -2310496.1548 17.6589
291 5.9864  -880.0214 -2310496.1372 17.6765
292 5.9763  -880.0214 -2310496.1174 17.6963
293 5.9663  -880.0214 -2310496.0982 17.7156
294 5.9563  -880.0214 -2310496.0935 17.7202
295 5.9463  -880.0214 -2310496.0775 17.7363
296 5.9363  -880.0214 -2310496.0592 17.7545
297 5.9263  -880.0214 -2310496.0592 17.7546
298 5.9163  -880.0213 -2310496.0509 17.7629
299 5.9063  -880.0214 -2310496.1241 17.6896
300 5.8962  -880.0214 -2310496.1453 17.6684
301 5.8862  -880.0214 -2310496.1686 17.6451
302 5.8762  -880.0214 -2310496.1875 17.6262
303 5.8662  -880.0214 -2310496.2032 17.6105
304 5.8562  -880.0214 -2310496.2321 17.5817
305 5.8462  -880.0214 -2310496.2507 17.5631
306 5.8362  -880.0214 -2310496.2720 17.5418
307 5.8262  -880.0214 -2310496.2889 17.5248
308 5.8161  -880.0214 -2310496.3069 17.5069
309 5.8061  -880.0215 -2310496.3210 17.4928
310 5.7961  -880.0215 -2310496.3378 17.4759
311 5.7861  -880.0215 -2310496.3498 17.4639
312 5.7761  -880.0215 -2310496.3643 17.4494
313 5.7661  -880.0215 -2310496.3739 17.4399
314 5.7561  -880.0215 -2310496.3858 17.4279
315 5.7461  -880.0215 -2310496.3929 17.4209
316 5.7360  -880.0215 -2310496.4023 17.4114
317 5.7260  -880.0215 -2310496.4069 17.4069
