271 6.1866  -1155.2004 -3032978.6180 32.0790
272 6.1766  -1155.2004 -3032978.6492 32.0478
273 6.1666  -1155.2004 -3032978.6781 32.0189
274 6.1566  -1155.2004 -3032978.7056 31.9913
275 6.1466  -1155.2004 -3032978.7260 31.9710
276 6.1365  -1155.2004 -3032978.7670 31.9299
277 6.1265  -1155.2005 -3032978.8066 31.8903
278 6.1165  -1155.2005 -3032978.8506 31.8463
279 6.1065  -1155.2005 -3032978.8915 31.8055
280 6.0965  -1155.2005 -3032978.9307 31.7662
281 6.0865  -1155.2005 -3032978.9697 31.7273
282 6.0765  -1155.2005 -3032979.0146 31.6824
283 6.0665  -1155.2006 -3032979.0799 31.6170
284 6.0564  -1155.2006 -3032979.1438 31.5532
285 6.0464  -1155.2006 -3032979.2145 31.4825
286 6.0364  -1155.2006 -3032979.2810 31.4160
287 6.0264  -1155.2007 -3032979.3459 31.3511
288 6.0164  -1155.2007 -3032979.4109 31.2861
289 6.0064  -1155.2007 -3032979.5465 31.1505
290 5.9964  -1155.2008 -3032979.6459 31.0511
291 5.9864  -1155.2008 -3032979.7446 30.9524
292 5.9763  -1155.2009 -3032979.8531 30.8438
293 5.9663  -1155.2009 -3032979.9563 30.7406
294 5.9563  -1155.2009 -3032980.0584 30.6386
295 5.9463  -1155.2010 -3032980.1612 30.5357
296 5.9363  -1155.2010 -3032980.3415 30.3555
297 5.9263  -1155.2011 -3032980.4751 30.2219
298 5.9163  -1155.2011 -3032980.6053 30.0916
299 5.9063  -1155.2012 -3032980.7351 29.9619
300 5.8962  -1155.2013 -3032980.9401 29.7569
301 5.8862  -1155.2013 -3032981.1037 29.5933
302 5.8762  -1155.2014 -3032981.2627 29.4343
303 5.8662  -1155.2015 -3032981.4200 29.2770
304 5.8562  -1155.2015 -3032981.5867 29.1103
305 5.8462  -1155.2016 -3032981.7455 28.9515
306 5.8362  -1155.2016 -3032981.9021 28.7949
307 5.8262  -1155.2017 -3032982.0582 28.6388
308 5.8161  -1155.2018 -3032982.4021 28.2949
309 5.8061  -1155.2019 -3032982.6065 28.0905
310 5.7961  -1155.2020 -3032982.8083 27.8886
311 5.7861  -1155.2021 -3032983.0088 27.6881
312 5.7761  -1155.2021 -3032983.2215 27.4755
313 5.7661  -1155.2022 -3032983.4230 27.2740
314 5.7561  -1155.2023 -3032983.6221 27.0748
315 5.7461  -1155.2024 -3032983.8205 26.8764
316 5.7360  -1155.2024 -3032984.0187 26.6783
317 5.7260  -1155.2026 -3032984.4617 26.2352
318 5.7160  -1155.2027 -3032984.7130 25.9840
319 5.7060  -1155.2028 -3032984.9613 25.7356
320 5.6960  -1155.2029 -3032985.2078 25.4892
321 5.6860  -1155.2030 -3032985.4527 25.2443
322 5.6760  -1155.2031 -3032985.6962 25.0007
323 5.6660  -1155.2032 -3032985.9386 24.7584
324 5.6559  -1155.2033 -3032986.1800 24.5169
325 5.6459  -1155.2034 -3032986.6012 24.0958
326 5.6359  -1155.2035 -3032986.8814 23.8155
327 5.6259  -1155.2036 -3032987.1587 23.5383
328 5.6159  -1155.2037 -3032987.4335 23.2635
329 5.6059  -1155.2038 -3032987.7062 22.9907
330 5.5959  -1155.2040 -3032987.9771 22.7199
331 5.5859  -1155.2041 -3032988.2462 22.4508
332 5.5758  -1155.2042 -3032988.5138 22.1832
333 5.5658  -1155.2043 -3032988.9378 21.7591
334 5.5558  -1155.2044 -3032989.2379 21.4590
335 5.5458  -1155.2045 -3032989.5345 21.1625
336 5.5358  -1155.2047 -3032989.8279 20.8691
337 5.5258  -1155.2048 -3032990.1184 20.5786
338 5.5158  -1155.2049 -3032990.4061 20.2909
339 5.5058  -1155.2050 -3032990.6912 20.0058
340 5.4957  -1155.2051 -3032990.9737 19.7232
341 5.4857  -1155.2071 -3032996.3203 14.3766
342 5.4757  -1155.2072 -3032996.5710 14.1260
343 5.4657  -1155.2073 -3032996.7916 13.9054
344 5.4557  -1155.2074 -3032997.0064 13.6905
345 5.4457  -1155.2075 -3032997.2162 13.4808
346 5.4357  -1155.2075 -3032997.4209 13.2761
347 5.4257  -1155.2076 -3032997.6205 13.0765
348 5.4156  -1155.2077 -3032997.8149 12.8821
349 5.4056  -1155.2078 -3032998.0039 12.6930
350 5.3956  -1155.2078 -3032998.1875 12.5095
351 5.3856  -1155.2079 -3032998.3653 12.3317
352 5.3756  -1155.2080 -3032998.5371 12.1598
353 5.3656  -1155.2080 -3032998.7027 11.9943
354 5.3556  -1155.2081 -3032998.8616 11.8354
355 5.3456  -1155.2082 -3032999.0137 11.6833
356 5.3355  -1155.2082 -3032999.1587 11.5383
357 5.3255  -1155.2083 -3032999.2964 11.4006
358 5.3155  -1155.2083 -3032999.4265 11.2704
359 5.3055  -1155.2084 -3032999.5491 11.1479
360 5.2955  -1155.2084 -3032999.6641 11.0328
361 5.2855  -1155.2084 -3032999.7716 10.9253
362 5.2755  -1155.2085 -3032999.8719 10.8251
363 5.2655  -1155.2085 -3032999.9990 10.6980
364 5.2554  -1155.2086 -3033000.0937 10.6033
365 5.2454  -1155.2086 -3033000.1747 10.5222
366 5.2354  -1155.2086 -3033000.2507 10.4463
367 5.2254  -1155.2087 -3033000.3260 10.3710
368 5.2154  -1155.2087 -3033000.3944 10.3026
369 5.2054  -1155.2087 -3033000.4678 10.2291
370 5.1954  -1155.2088 -3033000.7141 9.9829
371 5.1854  -1155.2088 -3033000.8335 9.8634
372 5.1753  -1155.2089 -3033000.9525 9.7445
373 5.1653  -1155.2089 -3033001.0688 9.6282
374 5.1553  -1155.2090 -3033001.1933 9.5036
375 5.1453  -1155.2090 -3033001.3144 9.3826
376 5.1353  -1155.2091 -3033001.4378 9.2591
377 5.1253  -1155.2091 -3033001.5604 9.1366
378 5.1153  -1155.2092 -3033001.6797 9.0173
379 5.1053  -1155.2092 -3033001.8080 8.8890
380 5.0952  -1155.2093 -3033001.9305 8.7665
381 5.0852  -1155.2093 -3033002.0497 8.6473
382 5.0752  -1155.2094 -3033002.1774 8.5196
383 5.0652  -1155.2094 -3033002.2986 8.3984
384 5.0552  -1155.2095 -3033002.4168 8.2802
385 5.0452  -1155.2095 -3033002.5439 8.1531
386 5.0352  -1155.2095 -3033002.6646 8.0324
387 5.0252  -1155.2096 -3033002.7832 7.9138
388 5.0151  -1155.2096 -3033002.9128 7.7842
389 5.0051  -1155.2097 -3033003.0358 7.6612
390 4.9951  -1155.2097 -3033003.1584 7.5386
391 4.9851  -1155.2098 -3033003.2939 7.4031
392 4.9751  -1155.2098 -3033003.4209 7.2760
393 4.9651  -1155.2099 -3033003.5478 7.1492
394 4.9551  -1155.2099 -3033003.6766 7.0204
395 4.9451  -1155.2100 -3033003.8057 6.8913
396 4.9350  -1155.2100 -3033003.9336 6.7634
397 4.9250  -1155.2101 -3033004.0598 6.6372
398 4.9150  -1155.2101 -3033004.1840 6.5130
399 4.9050  -1155.2102 -3033004.3058 6.3912
400 4.8950  -1155.2102 -3033004.5093 6.1877
401 4.8850  -1155.2103 -3033004.6302 6.0668
402 4.8750  -1155.2103 -3033004.7456 5.9513
403 4.8650  -1155.2104 -3033004.8565 5.8404
404 4.8549  -1155.2104 -3033004.9625 5.7345
405 4.8449  -1155.2105 -3033005.0629 5.6341
406 4.8349  -1155.2105 -3033005.1575 5.5395
407 4.8249  -1155.2105 -3033005.2459 5.4511
408 4.8149  -1155.2106 -3033005.3277 5.3692
409 4.8049  -1155.2106 -3033005.4029 5.2941
410 4.7949  -1155.2106 -3033005.4710 5.2259
411 4.7849  -1155.2107 -3033005.5840 5.1130
412 4.7748  -1155.2107 -3033005.6402 5.0567
413 4.7648  -1155.2107 -3033005.6867 5.0103
414 4.7548  -1155.2107 -3033005.7236 4.9734
415 4.7448  -1155.2107 -3033005.7507 4.9463
416 4.7348  -1155.2107 -3033005.7677 4.9292
417 4.7248  -1155.2107 -3033005.7746 4.9224
418 4.7148  -1155.2107 -3033005.7709 4.9261
419 4.7048  -1155.2107 -3033005.7564 4.9406
420 4.6947  -1155.2107 -3033005.7311 4.9659
421 4.6847  -1155.2107 -3033005.7332 4.9638
422 4.6747  -1155.2107 -3033005.6909 5.0060
423 4.6647  -1155.2107 -3033005.6328 5.0642
424 4.6547  -1155.2106 -3033005.5604 5.1366
425 4.6447  -1155.2106 -3033005.4739 5.2230
426 4.6347  -1155.2106 -3033005.3746 5.3224
427 4.6247  -1155.2105 -3033005.2599 5.4371
428 4.6146  -1155.2105 -3033005.1297 5.5672
429 4.6046  -1155.2104 -3033004.9840 5.7130
430 4.5946  -1155.2104 -3033004.8223 5.8746
431 4.5846  -1155.2103 -3033004.6446 6.0524
432 4.5746  -1155.2102 -3033004.4503 6.2466
433 4.5646  -1155.2102 -3033004.3392 6.3578
434 4.5546  -1155.2101 -3033004.1215 6.5755
435 4.5446  -1155.2100 -3033003.8834 6.8136
436 4.5345  -1155.2099 -3033003.6254 7.0715
437 4.5245  -1155.2098 -3033003.3473 7.3497
438 4.5145  -1155.2097 -3033003.0484 7.6486
439 4.5045  -1155.2096 -3033002.7283 7.9687
440 4.4945  -1155.2094 -3033002.3863 8.3106
441 4.4845  -1155.2093 -3033002.0220 8.6750
442 4.4745  -1155.2092 -3033001.6345 9.0624
443 4.4645  -1155.2090 -3033001.2234 9.4736
444 4.4544  -1155.2088 -3033000.7879 9.9091
445 4.4444  -1155.2087 -3033000.3274 10.3696
446 4.4344  -1155.2085 -3032999.8411 10.8558
447 4.4244  -1155.2083 -3032999.3285 11.3684
448 4.4144  -1155.2081 -3032998.8316 11.8654
449 4.4044  -1155.2079 -3032998.2653 12.4317
450 4.3944  -1155.2076 -3032997.6695 13.0274
451 4.3844  -1155.2074 -3032997.0441 13.6529
452 4.3743  -1155.2072 -3032996.3887 14.3083
453 4.3643  -1155.2069 -3032995.7032 14.9938
454 4.3543  -1155.2066 -3032994.9875 15.7095
455 4.3443  -1155.2063 -3032994.2413 16.4556
456 4.3343  -1155.2061 -3032993.5035 17.1935
457 4.3243  -1155.2058 -3032992.7061 17.9909
458 4.3143  -1155.2054 -3032991.8767 18.8203
459 4.3043  -1155.2051 -3032991.0140 19.6830
460 4.2942  -1155.2048 -3032990.1197 20.5772
461 4.2842  -1155.2122 -3033009.6079 1.0890
462 4.2742  -1155.2122 -3033009.5189 1.1781
463 4.2642  -1155.2121 -3033009.4037 1.2933
464 4.2542  -1155.2121 -3033009.2689 1.4280
465 4.2442  -1155.2120 -3033009.1166 1.5804
466 4.2342  -1155.2119 -3033008.9468 1.7502
467 4.2242  -1155.2119 -3033008.7591 1.9379
468 4.2141  -1155.2118 -3033008.5530 2.1440
469 4.2041  -1155.2117 -3033008.3384 2.3585
470 4.1941  -1155.2116 -3033008.0939 2.6031
471 4.1841  -1155.2115 -3033007.8272 2.8698
472 4.1741  -1155.2114 -3033007.5522 3.1448
473 4.1641  -1155.2113 -3033007.2502 3.4467
474 4.1541  -1155.2112 -3033006.9272 3.7698
475 4.1441  -1155.2111 -3033006.6174 4.0796
476 4.1340  -1155.2109 -3033006.2575 4.4395
477 4.1240  -1155.2108 -3033005.8799 4.8171
478 4.1140  -1155.2106 -3033005.4767 5.2202
479 4.1040  -1155.2105 -3033005.0582 5.6388
480 4.0940  -1155.2103 -3033004.6120 6.0850
481 4.0840  -1155.2114 -3033007.5978 3.0992
482 4.0740  -1155.2114 -3033007.4971 3.1998
483 4.0640  -1155.2114 -3033007.4072 3.2898
484 4.0539  -1155.2113 -3033007.3033 3.3937
485 4.0439  -1155.2113 -3033007.2148 3.4821
486 4.0339  -1155.2112 -3033007.1162 3.5808
487 4.0239  -1155.2112 -3033007.0447 3.6523
488 4.0139  -1155.2112 -3033006.9643 3.7327
489 4.0039  -1155.2112 -3033006.8851 3.8119
490 3.9939  -1155.2111 -3033006.8040 3.8930
491 3.9839  -1155.2111 -3033006.6483 4.0487
492 3.9738  -1155.2110 -3033006.5645 4.1324
493 3.9638  -1155.2110 -3033006.4788 4.2182
494 3.9538  -1155.2110 -3033006.3893 4.3077
495 3.9438  -1155.2109 -3033006.2978 4.3992
496 3.9338  -1155.2109 -3033006.2063 4.4907
497 3.9238  -1155.2109 -3033006.0956 4.6014
498 3.9138  -1155.2108 -3033006.0257 4.6713
499 3.9038  -1155.2108 -3033005.9591 4.7378
500 3.8937  -1155.2108 -3033005.8897 4.8073
