249 6.4069  -1417.0020 -3720338.6746 15.6983
250 6.3969  -1417.0020 -3720338.6964 15.6765
251 6.3869  -1417.0020 -3720338.7265 15.6464
252 6.3768  -1417.0020 -3720338.7525 15.6203
253 6.3668  -1417.0020 -3720338.7789 15.5940
254 6.3568  -1417.0020 -3720338.8054 15.5674
255 6.3468  -1417.0020 -3720338.8300 15.5428
256 6.3368  -1417.0020 -3720338.8684 15.5044
257 6.3268  -1417.0021 -3720338.8984 15.4744
258 6.3168  -1417.0021 -3720338.9278 15.4451
259 6.3068  -1417.0021 -3720338.9573 15.4155
260 6.2967  -1417.0021 -3720338.9941 15.3788
261 6.2867  -1417.0021 -3720339.0254 15.3475
262 6.2767  -1417.0021 -3720339.0560 15.3168
263 6.2667  -1417.0021 -3720339.0868 15.2861
264 6.2567  -1417.0021 -3720339.1206 15.2522
265 6.2467  -1417.0022 -3720339.1520 15.2208
266 6.2367  -1417.0022 -3720339.1847 15.1881
267 6.2267  -1417.0022 -3720339.2171 15.1558
268 6.2166  -1417.0022 -3720339.2469 15.1260
269 6.2066  -1417.0022 -3720339.2842 15.0886
270 6.1966  -1417.0022 -3720339.3173 15.0555
271 6.1866  -1417.0022 -3720339.3479 15.0250
272 6.1766  -1417.0022 -3720339.3895 14.9834
273 6.1666  -1417.0023 -3720339.4226 14.9503
274 6.1566  -1417.0023 -3720339.4548 14.9180
275 6.1466  -1417.0023 -3720339.4865 14.8864
276 6.1365  -1417.0023 -3720339.5155 14.8574
277 6.1265  -1417.0023 -3720339.5600 14.8129
278 6.1165  -1417.0023 -3720339.5934 14.7795
279 6.1065  -1417.0023 -3720339.6253 14.7476
280 6.0965  -1417.0023 -3720339.6569 14.7160
281 6.0865  -1417.0024 -3720339.6983 14.6746
282 6.0765  -1417.0024 -3720339.7319 14.6410
283 6.0665  -1417.0024 -3720339.7641 14.6087
284 6.0564  -1417.0024 -3720339.7960 14.5769
285 6.0464  -1417.0024 -3720339.8367 14.5362
286 6.0364  -1417.0024 -3720339.8705 14.5023
287 6.0264  -1417.0024 -3720339.9027 14.4701
288 6.0164  -1417.0025 -3720339.9347 14.4382
289 6.0064  -1417.0025 -3720339.9761 14.3967
290 5.9964  -1417.0025 -3720340.0097 14.3631
291 5.9864  -1417.0025 -3720340.0420 14.3309
292 5.9763  -1417.0025 -3720340.0738 14.2990
293 5.9663  -1417.0025 -3720340.1028 14.2701
294 5.9563  -1417.0025 -3720340.1481 14.2248
295 5.9463  -1417.0025 -3720340.1813 14.1915
296 5.9363  -1417.0026 -3720340.2129 14.1600
297 5.9263  -1417.0026 -3720340.2439 14.1290
298 5.9163  -1417.0026 -3720340.2718 14.1010
299 5.9063  -1417.0026 -3720340.3172 14.0557
300 5.8962  -1417.0026 -3720340.3495 14.0234
301 5.8862  -1417.0026 -3720340.3811 13.9918
302 5.8762  -1417.0026 -3720340.4105 13.9624
303 5.8662  -1417.0026 -3720340.4483 13.9245
304 5.8562  -1417.0027 -3720340.4800 13.8929
305 5.8462  -1417.0027 -3720340.5106 13.8623
306 5.8362  -1417.0027 -3720340.5390 13.8339
