376 5.1353  -801.2545 -2103693.8083 80.3249
377 5.1253  -801.2544 -2103693.4570 80.6762
378 5.1153  -801.2543 -2103693.1041 81.0290
379 5.1053  -801.2541 -2103692.7496 81.3835
380 5.0952  -801.2540 -2103692.3935 81.7396
381 5.0852  -801.2539 -2103692.0359 82.0973
382 5.0752  -801.2537 -2103691.6767 82.4565
383 5.0652  -801.2536 -2103691.3159 82.8172
384 5.0552  -801.2535 -2103690.9536 83.1795
385 5.0452  -801.2533 -2103690.5898 83.5434
386 5.0352  -801.2532 -2103690.2244 83.9087
387 5.0252  -801.2530 -2103689.8575 84.2756
388 5.0151  -801.2529 -2103689.4892 84.6439
389 5.0051  -801.2528 -2103689.1193 85.0138
390 4.9951  -801.2526 -2103688.7480 85.3852
391 4.9851  -801.2525 -2103688.3751 85.7580
392 4.9751  -801.2523 -2103688.0008 86.1323
393 4.9651  -801.2522 -2103687.6251 86.5080
394 4.9551  -801.2520 -2103687.2479 86.8852
395 4.9451  -801.2519 -2103686.8693 87.2638
396 4.9350  -801.2518 -2103686.4892 87.6439
397 4.9250  -801.2516 -2103686.1078 88.0254
398 4.9150  -801.2515 -2103685.7249 88.4083
399 4.9050  -801.2513 -2103685.3406 88.7925
400 4.8950  -801.2512 -2103684.9549 89.1782
401 4.8850  -801.2510 -2103684.5679 89.5652
402 4.8750  -801.2509 -2103684.1796 89.9536
403 4.8650  -801.2507 -2103683.7898 90.3433
404 4.8549  -801.2506 -2103683.3988 90.7344
405 4.8449  -801.2504 -2103683.0064 91.1268
406 4.8349  -801.2503 -2103682.6127 91.5205
407 4.8249  -801.2501 -2103682.2177 91.9155
408 4.8149  -801.2500 -2103681.8214 92.3118
409 4.8049  -801.2498 -2103681.4238 92.7093
410 4.7949  -801.2497 -2103681.0250 93.1082
411 4.7849  -801.2495 -2103680.6249 93.5082
412 4.7748  -801.2494 -2103680.2236 93.9096
413 4.7648  -801.2492 -2103679.8210 94.3121
414 4.7548  -801.2491 -2103679.4173 94.7159
415 4.7448  -801.2489 -2103679.0123 95.1208
416 4.7348  -801.2488 -2103678.6062 95.5269
417 4.7248  -801.2486 -2103678.1989 95.9342
418 4.7148  -801.2484 -2103677.7904 96.3427
419 4.7048  -801.2483 -2103677.3808 96.7524
420 4.6947  -801.2481 -2103676.9700 97.1631
421 4.6847  -801.2480 -2103676.5581 97.5750
422 4.6747  -801.2478 -2103676.1451 97.9880
423 4.6647  -801.2477 -2103675.7310 98.4021
424 4.6547  -801.2475 -2103675.3158 98.8174
425 4.6447  -801.2473 -2103674.8995 99.2337
426 4.6347  -801.2472 -2103674.4821 99.6510
427 4.6247  -801.2470 -2103674.0636 100.0695
428 4.6146  -801.2469 -2103673.6441 100.4890
429 4.6046  -801.2467 -2103673.2236 100.9096
430 4.5946  -801.2465 -2103672.8020 101.3312
431 4.5846  -801.2464 -2103672.3793 101.7538
432 4.5746  -801.2462 -2103671.9557 102.1774
433 4.5646  -801.2461 -2103671.5310 102.6021
434 4.5546  -801.2459 -2103671.1053 103.0278
435 4.5446  -801.2457 -2103670.6787 103.4545
436 4.5345  -801.2456 -2103670.2510 103.8821
437 4.5245  -801.2454 -2103669.8224 104.3107
438 4.5145  -801.2452 -2103669.3928 104.7404
439 4.5045  -801.2451 -2103668.9622 105.1709
440 4.4945  -801.2449 -2103668.5307 105.6024
441 4.4845  -801.2448 -2103668.0983 106.0349
442 4.4745  -801.2446 -2103667.6649 106.4682
443 4.4645  -801.2444 -2103667.2306 106.9025
444 4.4544  -801.2443 -2103666.7954 107.3377
445 4.4444  -801.2441 -2103666.3593 107.7738
446 4.4344  -801.2439 -2103665.9223 108.2108
447 4.4244  -801.2438 -2103665.4845 108.6487
448 4.4144  -801.2436 -2103665.0458 109.0874
449 4.4044  -801.2434 -2103664.6062 109.5270
450 4.3944  -801.2433 -2103664.1657 109.9674
451 4.3844  -801.2431 -2103663.7245 110.4087
452 4.3743  -801.2429 -2103663.2824 110.8507
453 4.3643  -801.2427 -2103662.8395 111.2937
454 4.3543  -801.2426 -2103662.3957 111.7374
455 4.3443  -801.2424 -2103661.9512 112.1819
456 4.3343  -801.2422 -2103661.5059 112.6272
457 4.3243  -801.2421 -2103661.0598 113.0733
458 4.3143  -801.2419 -2103660.6129 113.5202
459 4.3043  -801.2417 -2103660.1653 113.9678
460 4.2942  -801.2416 -2103659.7169 114.4162
461 4.2842  -801.2414 -2103659.2677 114.8654
462 4.2742  -801.2412 -2103658.8179 115.3153
463 4.2642  -801.2410 -2103658.3667 115.7664
464 4.2542  -801.2409 -2103657.9149 116.2182
465 4.2442  -801.2407 -2103657.4627 116.6704
466 4.2342  -801.2405 -2103657.0098 117.1233
467 4.2242  -801.2404 -2103656.5563 117.5768
468 4.2141  -801.2402 -2103656.1021 118.0311
469 4.2041  -801.2400 -2103655.6472 118.4859
470 4.1941  -801.2398 -2103655.1916 118.9415
471 4.1841  -801.2397 -2103654.7354 119.3977
472 4.1741  -801.2395 -2103654.2784 119.8547
473 4.1641  -801.2393 -2103653.8208 120.3123
474 4.1541  -801.2391 -2103653.3626 120.7705
475 4.1441  -801.2390 -2103652.9037 121.2294
476 4.1340  -801.2388 -2103652.4441 121.6890
477 4.1240  -801.2386 -2103651.9839 122.1493
478 4.1140  -801.2384 -2103651.5230 122.6101
479 4.1040  -801.2383 -2103651.0614 123.0717
480 4.0940  -801.2381 -2103650.5993 123.5338
481 4.0840  -801.2379 -2103650.1365 123.9967
482 4.0740  -801.2377 -2103649.6730 124.4601
483 4.0640  -801.2376 -2103649.2089 124.9242
484 4.0539  -801.2374 -2103648.7442 125.3890
485 4.0439  -801.2372 -2103648.2788 125.8544
486 4.0339  -801.2370 -2103647.8127 126.3204
487 4.0239  -801.2368 -2103647.3461 126.7871
488 4.0139  -801.2367 -2103646.8787 127.2544
489 4.0039  -801.2365 -2103646.4107 127.7224
490 3.9939  -801.2363 -2103645.9420 128.1911
491 3.9839  -801.2361 -2103645.4726 128.6605
492 3.9738  -801.2360 -2103645.0026 129.1306
493 3.9638  -801.2358 -2103644.5318 129.6013
494 3.9538  -801.2356 -2103644.0603 130.0728
495 3.9438  -801.2354 -2103643.5881 130.5450
496 3.9338  -801.2352 -2103643.1151 131.0180
497 3.9238  -801.2351 -2103642.6414 131.4917
498 3.9138  -801.2349 -2103642.1669 131.9663
499 3.9038  -801.2347 -2103641.6915 132.4416
