244 6.4569  -1005.7220 -2640523.1097 135.3478
245 6.4469  -1005.7221 -2640523.4268 135.0307
246 6.4369  -1005.7222 -2640523.7437 134.7138
247 6.4269  -1005.7224 -2640524.0526 134.4049
248 6.4169  -1005.7225 -2640524.3746 134.0829
249 6.4069  -1005.7226 -2640524.7022 133.7552
250 6.3969  -1005.7227 -2640525.0232 133.4343
251 6.3869  -1005.7229 -2640525.3478 133.1097
252 6.3768  -1005.7230 -2640525.6716 132.7859
253 6.3668  -1005.7231 -2640525.9900 132.4674
254 6.3568  -1005.7232 -2640526.3247 132.1328
255 6.3468  -1005.7233 -2640526.6526 131.8049
256 6.3368  -1005.7235 -2640526.9707 131.4868
257 6.3268  -1005.7236 -2640527.3007 131.1567
258 6.3168  -1005.7237 -2640527.6459 130.8115
259 6.3068  -1005.7239 -2640527.9792 130.4783
260 6.2967  -1005.7240 -2640528.3037 130.1537
261 6.2867  -1005.7241 -2640528.6377 129.8198
262 6.2767  -1005.7243 -2640529.0188 129.4387
263 6.2667  -1005.7244 -2640529.3612 129.0962
264 6.2567  -1005.7245 -2640529.7064 128.7511
265 6.2467  -1005.7246 -2640530.0440 128.4135
266 6.2367  -1005.7248 -2640530.3959 128.0615
267 6.2267  -1005.7249 -2640530.7268 127.7307
268 6.2166  -1005.7250 -2640531.0804 127.3770
269 6.2066  -1005.7252 -2640531.4370 127.0204
270 6.1966  -1005.7253 -2640531.7748 126.6827
271 6.1866  -1005.7254 -2640532.1274 126.3301
272 6.1766  -1005.7256 -2640532.4883 125.9692
273 6.1666  -1005.7257 -2640532.8413 125.6162
274 6.1566  -1005.7259 -2640533.2264 125.2311
275 6.1466  -1005.7260 -2640533.5850 124.8725
276 6.1365  -1005.7261 -2640533.9395 124.5180
277 6.1265  -1005.7263 -2640534.3073 124.1502
278 6.1165  -1005.7264 -2640534.6649 123.7926
279 6.1065  -1005.7265 -2640535.0277 123.4298
280 6.0965  -1005.7267 -2640535.3828 123.0747
281 6.0865  -1005.7268 -2640535.7625 122.6949
282 6.0765  -1005.7270 -2640536.1128 122.3447
283 6.0665  -1005.7271 -2640536.4904 121.9670
284 6.0564  -1005.7272 -2640536.8756 121.5819
285 6.0464  -1005.7274 -2640537.2495 121.2080
286 6.0364  -1005.7275 -2640537.6460 120.8115
287 6.0264  -1005.7277 -2640538.0215 120.4360
288 6.0164  -1005.7278 -2640538.3911 120.0664
289 6.0064  -1005.7280 -2640538.7775 119.6800
290 5.9964  -1005.7281 -2640539.1531 119.3044
291 5.9864  -1005.7283 -2640539.5370 118.9204
292 5.9763  -1005.7284 -2640539.9012 118.5563
293 5.9663  -1005.7285 -2640540.2928 118.1646
294 5.9563  -1005.7287 -2640540.6853 117.7721
295 5.9463  -1005.7288 -2640541.0671 117.3904
296 5.9363  -1005.7290 -2640541.4604 116.9971
297 5.9263  -1005.7291 -2640541.8475 116.6100
298 5.9163  -1005.7293 -2640542.2298 116.2276
299 5.9063  -1005.7294 -2640542.6266 115.8308
300 5.8962  -1005.7296 -2640543.0164 115.4410
301 5.8862  -1005.7297 -2640543.4113 115.0462
302 5.8762  -1005.7299 -2640543.8027 114.6547
303 5.8662  -1005.7300 -2640544.1900 114.2675
304 5.8562  -1005.7302 -2640544.5938 113.8636
305 5.8462  -1005.7303 -2640544.9870 113.4705
306 5.8362  -1005.7305 -2640545.3844 113.0731
307 5.8262  -1005.7306 -2640545.7794 112.6781
308 5.8161  -1005.7308 -2640546.1853 112.2721
309 5.8061  -1005.7309 -2640546.5842 111.8733
310 5.7961  -1005.7311 -2640546.9868 111.4707
311 5.7861  -1005.7312 -2640547.3867 111.0707
312 5.7761  -1005.7314 -2640547.7904 110.6671
313 5.7661  -1005.7316 -2640548.1914 110.2661
314 5.7561  -1005.7317 -2640548.5831 109.8744
315 5.7461  -1005.7319 -2640548.9982 109.4593
316 5.7360  -1005.7320 -2640549.4011 109.0563
317 5.7260  -1005.7322 -2640549.8088 108.6487
318 5.7160  -1005.7323 -2640550.2129 108.2446
319 5.7060  -1005.7325 -2640550.6105 107.8470
320 5.6960  -1005.7326 -2640551.0270 107.4304
321 5.6860  -1005.7328 -2640551.4280 107.0294
322 5.6760  -1005.7329 -2640551.8425 106.6150
323 5.6660  -1005.7331 -2640552.2484 106.2090
324 5.6559  -1005.7333 -2640552.6549 105.8026
325 5.6459  -1005.7334 -2640553.0576 105.3999
326 5.6359  -1005.7336 -2640553.4780 104.9794
327 5.6259  -1005.7337 -2640553.8823 104.5752
328 5.6159  -1005.7339 -2640554.3019 104.1555
329 5.6059  -1005.7340 -2640554.7120 103.7455
330 5.5959  -1005.7342 -2640555.1284 103.3291
331 5.5859  -1005.7344 -2640555.5414 102.9161
332 5.5758  -1005.7345 -2640555.9587 102.4988
333 5.5658  -1005.7347 -2640556.3700 102.0875
334 5.5558  -1005.7348 -2640556.7881 101.6694
335 5.5458  -1005.7350 -2640557.1956 101.2619
336 5.5358  -1005.7351 -2640557.6331 100.8243
337 5.5258  -1005.7353 -2640558.0541 100.4034
338 5.5158  -1005.7355 -2640558.4808 99.9767
339 5.5058  -1005.7356 -2640558.9045 99.5529
340 5.4957  -1005.7358 -2640559.3189 99.1386
341 5.4857  -1005.7360 -2640559.7644 98.6931
342 5.4757  -1005.7361 -2640560.1945 98.2630
343 5.4657  -1005.7363 -2640560.6311 97.8264
344 5.4557  -1005.7365 -2640561.0649 97.3925
345 5.4457  -1005.7366 -2640561.5065 96.9509
346 5.4357  -1005.7368 -2640561.9452 96.5122
347 5.4257  -1005.7370 -2640562.3920 96.0655
348 5.4156  -1005.7371 -2640562.8357 95.6218
349 5.4056  -1005.7373 -2640563.2719 95.1855
350 5.3956  -1005.7375 -2640563.7403 94.7171
351 5.3856  -1005.7376 -2640564.1934 94.2641
352 5.3756  -1005.7378 -2640564.6550 93.8025
353 5.3656  -1005.7380 -2640565.1132 93.3443
354 5.3556  -1005.7382 -2640565.5657 92.8918
355 5.3456  -1005.7384 -2640566.0515 92.4060
356 5.3355  -1005.7385 -2640566.5212 91.9363
357 5.3255  -1005.7387 -2640567.0010 91.4565
358 5.3155  -1005.7389 -2640567.4773 90.9802
359 5.3055  -1005.7391 -2640567.9489 90.5085
360 5.2955  -1005.7393 -2640568.4570 90.0004
361 5.2855  -1005.7395 -2640568.9451 89.5124
362 5.2755  -1005.7397 -2640569.4511 89.0064
363 5.2655  -1005.7398 -2640569.9446 88.5129
364 5.2554  -1005.7400 -2640570.4661 87.9913
365 5.2454  -1005.7402 -2640570.9725 87.4850
366 5.2354  -1005.7404 -2640571.5054 86.9520
367 5.2254  -1005.7406 -2640572.0281 86.4294
368 5.2154  -1005.7408 -2640572.5534 85.9040
369 5.2054  -1005.7410 -2640573.1154 85.3420
370 5.1954  -1005.7413 -2640573.6625 84.7950
371 5.1854  -1005.7415 -2640574.2056 84.2519
372 5.1753  -1005.7417 -2640574.7992 83.6582
373 5.1653  -1005.7419 -2640575.3743 83.0831
374 5.1553  -1005.7421 -2640575.9440 82.5135
375 5.1453  -1005.7424 -2640576.5736 81.8839
376 5.1353  -1005.7426 -2640577.1822 81.2752
377 5.1253  -1005.7428 -2640577.7851 80.6724
378 5.1153  -1005.7431 -2640578.4515 80.0059
379 5.1053  -1005.7433 -2640579.0957 79.3617
380 5.0952  -1005.7436 -2640579.7348 78.7227
381 5.0852  -1005.7438 -2640580.4213 78.0362
382 5.0752  -1005.7441 -2640581.0893 77.3682
383 5.0652  -1005.7443 -2640581.7691 76.6884
384 5.0552  -1005.7446 -2640582.4459 76.0116
385 5.0452  -1005.7449 -2640583.1143 75.3432
386 5.0352  -1005.7451 -2640583.8077 74.6497
387 5.0252  -1005.7454 -2640584.4849 73.9726
388 5.0151  -1005.7456 -2640585.1467 73.3108
389 5.0051  -1005.7459 -2640585.8169 72.6405
390 4.9951  -1005.7461 -2640586.5028 71.9547
391 4.9851  -1005.7464 -2640587.1391 71.3184
392 4.9751  -1005.7466 -2640587.8168 70.6407
393 4.9651  -1005.7469 -2640588.4612 69.9963
394 4.9551  -1005.7471 -2640589.1153 69.3421
395 4.9451  -1005.7474 -2640589.7495 68.7080
396 4.9350  -1005.7476 -2640590.3750 68.0825
397 4.9250  -1005.7479 -2640590.9921 67.4653
398 4.9150  -1005.7481 -2640591.6056 66.8519
399 4.9050  -1005.7483 -2640592.1741 66.2834
400 4.8950  -1005.7485 -2640592.7962 65.6613
401 4.8850  -1005.7488 -2640593.3767 65.0808
402 4.8750  -1005.7490 -2640593.9535 64.5040
403 4.8650  -1005.7492 -2640594.5070 63.9505
404 4.8549  -1005.7494 -2640595.0693 63.3882
405 4.8449  -1005.7496 -2640595.6122 62.8453
406 4.8349  -1005.7498 -2640596.1470 62.3104
407 4.8249  -1005.7500 -2640596.6648 61.7927
408 4.8149  -1005.7502 -2640597.1852 61.2723
409 4.8049  -1005.7504 -2640597.6896 60.7679
410 4.7949  -1005.7506 -2640598.1863 60.2711
411 4.7849  -1005.7508 -2640598.6702 59.7873
412 4.7748  -1005.7510 -2640599.1483 59.3092
413 4.7648  -1005.7511 -2640599.6115 58.8460
414 4.7548  -1005.7513 -2640600.0702 58.3873
415 4.7448  -1005.7515 -2640600.5137 57.9438
416 4.7348  -1005.7516 -2640600.9541 57.5034
417 4.7248  -1005.7518 -2640601.3809 57.0766
418 4.7148  -1005.7520 -2640601.8010 56.6564
419 4.7048  -1005.7521 -2640602.2027 56.2548
420 4.6947  -1005.7523 -2640602.6091 55.8483
421 4.6847  -1005.7524 -2640602.9986 55.4589
422 4.6747  -1005.7526 -2640603.3815 55.0759
423 4.6647  -1005.7527 -2640603.7523 54.7052
424 4.6547  -1005.7529 -2640604.1176 54.3399
425 4.6447  -1005.7530 -2640604.4682 53.9893
426 4.6347  -1005.7531 -2640604.8173 53.6401
427 4.6247  -1005.7532 -2640605.1526 53.3048
428 4.6146  -1005.7534 -2640605.4824 52.9750
429 4.6046  -1005.7535 -2640605.7848 52.6727
430 4.5946  -1005.7536 -2640606.1131 52.3443
431 4.5846  -1005.7537 -2640606.4152 52.0422
432 4.5746  -1005.7538 -2640606.7109 51.7466
433 4.5646  -1005.7539 -2640606.9903 51.4672
434 4.5546  -1005.7541 -2640607.2749 51.1826
435 4.5446  -1005.7542 -2640607.5448 50.9126
436 4.5345  -1005.7543 -2640607.8075 50.6499
