324 5.6559  -915.7789 -2404377.4092 90.0226
325 5.6459  -915.7789 -2404377.4692 89.9625
326 5.6359  -915.7789 -2404377.5251 89.9067
327 5.6259  -915.7789 -2404377.5831 89.8487
328 5.6159  -915.7790 -2404377.6367 89.7950
329 5.6059  -915.7790 -2404377.6930 89.7388
330 5.5959  -915.7790 -2404377.7449 89.6868
331 5.5859  -915.7790 -2404377.7944 89.6374
332 5.5758  -915.7790 -2404377.8522 89.5795
333 5.5658  -915.7791 -2404377.9029 89.5288
334 5.5558  -915.7791 -2404377.9509 89.4808
335 5.5458  -915.7791 -2404378.0305 89.4012
336 5.5358  -915.7791 -2404378.0860 89.3457
337 5.5258  -915.7791 -2404378.1440 89.2877
338 5.5158  -915.7792 -2404378.1985 89.2332
339 5.5058  -915.7792 -2404378.2571 89.1747
340 5.4957  -915.7792 -2404378.3122 89.1196
341 5.4857  -915.7792 -2404378.3721 89.0597
342 5.4757  -915.7793 -2404378.4288 89.0030
343 5.4657  -915.7793 -2404378.4824 88.9493
344 5.4557  -915.7793 -2404378.5564 88.8754
345 5.4457  -915.7793 -2404378.6174 88.8143
346 5.4357  -915.7793 -2404378.6791 88.7526
347 5.4257  -915.7794 -2404378.7380 88.6938
348 5.4156  -915.7794 -2404378.7982 88.6335
349 5.4056  -915.7794 -2404378.8561 88.5757
350 5.3956  -915.7794 -2404378.9228 88.5089
351 5.3856  -915.7795 -2404378.9878 88.4440
352 5.3756  -915.7795 -2404379.0505 88.3813
353 5.3656  -915.7795 -2404379.1158 88.3159
354 5.3556  -915.7795 -2404379.1780 88.2537
355 5.3456  -915.7796 -2404379.2603 88.1715
356 5.3355  -915.7796 -2404379.3441 88.0877
357 5.3255  -915.7796 -2404379.4250 88.0068
358 5.3155  -915.7797 -2404379.5126 87.9191
359 5.3055  -915.7797 -2404379.5961 87.8357
360 5.2955  -915.7797 -2404379.6767 87.7551
361 5.2855  -915.7799 -2404380.0882 87.3435
362 5.2755  -915.7800 -2404380.2787 87.1530
363 5.2655  -915.7800 -2404380.4918 86.9400
364 5.2554  -915.7801 -2404380.7015 86.7303
365 5.2454  -915.7802 -2404380.9203 86.5114
366 5.2354  -915.7803 -2404381.1384 86.2933
367 5.2254  -915.7804 -2404381.4092 86.0225
368 5.2154  -915.7805 -2404381.6574 85.7743
369 5.2054  -915.7806 -2404381.9279 85.5039
370 5.1954  -915.7807 -2404382.1941 85.2377
